id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
378,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-06T00:19:12Z,2019-12-06T00:22:11.900Z,2019-12-06T00:20:12Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32473725,-0.7835199,"0.3247372508049011,-0.7835199236869812","[ 0.32473725 -0.7835199   0.11402264 -0.05789224 -0.15363795 -0.03220363
  0.15022969  0.3017472   0.3603587   0.07555726  0.17498547 -1.2565762
 -0.01412489 -0.84985983  0.9432628   0.41405284  0.04807915  0.629422
 -0.13908577  0.76861155 -0.9223044   0.20314905  1.2890669  -1.644159
  0.31105798  0.91136783 -0.5171321  -0.3125039   0.01068599  0.311017
 -0.49330613 -0.24052885  0.68279105 -0.46764192  0.472392    0.11560765
 -1.0094044  -0.16821101 -0.98046166  0.2720868   0.77777    -0.66526985
  0.17727602 -0.12149418  1.0948405  -1.0945252  -0.3139736   0.28852558
  0.42899132 -0.7363668   0.056364   -0.3735656   0.6678585  -0.8119831
  0.4123173   0.15829785  0.7225958  -0.8151181  -0.57538456  0.37317678
  0.296547   -0.74224883  0.12269625 -0.35417762 -0.62707645  0.5499536
  0.31493118 -0.74447286  0.50820595 -1.1825347  -0.4380846  -0.24468964
 -0.18389323 -0.4621848  -0.45187765  0.20154727 -0.3113926  -0.45887247
 -0.08316439  0.5485045  -0.14895216 -0.41079885 -0.03058805  0.4179048
  0.3224797  -0.32331932  0.37770957 -0.6189492  -0.66181254  1.1859124
 -0.323915    0.40921935  0.56592125 -0.22890611  0.55053836 -0.53261214
  0.25778112  0.81090224  0.11258002  0.27106223  0.20599023 -1.0566024
  0.9747711  -0.03387592  0.6872666   0.6614506  -0.36562967 -0.45649612
  0.4076607  -0.6476835   0.6814364  -0.41775554  0.2520432   0.15475939
 -0.5562431  -0.5857672   0.04160953 -0.62306446 -0.22988325 -1.0447979
 -0.8167295  -0.7720826  -0.8299268  -0.7283371  -0.00547412  0.72945863
  0.41449237 -0.45284936]"
379,1,Provider 3,fnet-pr-1432,Frequency Disturbance Recorder,179.9,2019-12-15T11:29:46Z,2019-12-15T11:32:45.900Z,2019-12-15T11:30:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.29005137,-0.7752893,"0.2900513708591461,-0.7752892971038818","[ 2.90051371e-01 -7.75289297e-01  1.28336772e-01 -5.68800792e-02
 -1.48405790e-01 -5.24448156e-02  1.33552313e-01  3.02897274e-01
  3.23252767e-01  9.65883732e-02  1.17431499e-01 -1.25353694e+00
 -1.00776553e-03 -8.71108770e-01  8.87488604e-01  4.25282329e-01
  3.39841992e-02  6.82769537e-01 -1.43674418e-01  7.43036389e-01
 -8.97118092e-01  2.14771926e-01  1.27201045e+00 -1.63937116e+00
  3.06933880e-01  9.01724815e-01 -4.98012662e-01 -3.07389528e-01
  3.60567123e-03  3.33729297e-01 -5.00688910e-01 -2.61924684e-01
  6.16782904e-01 -4.73242313e-01  4.26598072e-01  1.74157411e-01
 -1.00295031e+00 -1.77825242e-01 -9.71040845e-01  2.41440251e-01
  7.99381375e-01 -6.81297481e-01  2.14213088e-01 -1.19052626e-01
  1.12523639e+00 -1.13437867e+00 -3.26369464e-01  3.10938150e-01
  4.62845087e-01 -7.75731325e-01  4.47280072e-02 -3.85785580e-01
  6.59142196e-01 -8.18277299e-01  4.50434119e-01  1.33366421e-01
  6.93729281e-01 -8.14070284e-01 -5.76696694e-01  3.91577780e-01
  2.90792674e-01 -7.24371314e-01  9.05060247e-02 -3.55442286e-01
 -6.35267615e-01  5.28319657e-01  2.88444161e-01 -7.29523540e-01
  4.93770897e-01 -1.17756677e+00 -4.33065355e-01 -2.92950124e-01
 -1.92310929e-01 -4.28132832e-01 -4.72523928e-01  2.59284973e-01
 -2.85237432e-01 -4.78220075e-01 -1.04906134e-01  5.65442204e-01
 -1.39975965e-01 -3.78428966e-01 -1.49212107e-02  3.96450102e-01
  3.23723912e-01 -3.44912291e-01  3.97844374e-01 -6.51971698e-01
 -6.86485708e-01  1.18660116e+00 -3.31410825e-01  3.82046580e-01
  6.03113174e-01 -2.38990188e-01  5.40124714e-01 -4.96243179e-01
  2.54626483e-01  7.76963294e-01  8.29230621e-02  2.80472994e-01
  2.17253745e-01 -1.03968489e+00  9.91823971e-01 -4.04643938e-02
  6.82359874e-01  6.53936684e-01 -3.23782921e-01 -4.84580994e-01
  4.27209258e-01 -6.89895034e-01  7.20246196e-01 -4.08280134e-01
  2.49860451e-01  1.60128161e-01 -5.36136508e-01 -5.85160673e-01
  3.79144028e-02 -5.77435017e-01 -1.83644682e-01 -1.01055229e+00
 -8.30387414e-01 -7.58569598e-01 -8.00885737e-01 -6.90213561e-01
 -2.50066221e-02  6.80093050e-01  4.58850682e-01 -4.60136741e-01]"
380,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-13T16:03:23Z,2020-02-13T16:06:22.900Z,2020-02-13T16:04:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.326953,-0.763703,"0.3269529938697815,-0.7637029886245728","[ 0.326953   -0.763703    0.11362053 -0.05357527 -0.1382047  -0.01652022
  0.16874836  0.31068593  0.3537621   0.07421891  0.18186826 -1.2565507
 -0.027179   -0.8458224   0.9517262   0.4119611   0.05462439  0.624495
 -0.14035156  0.7585443  -0.9286204   0.20835042  1.2647599  -1.6358474
  0.31432912  0.90977156 -0.52161723 -0.33463424  0.01718307  0.3216879
 -0.50357026 -0.23350106  0.6877821  -0.4614922   0.4584101   0.09530976
 -0.9969738  -0.16965225 -0.971188    0.2802233   0.7561911  -0.66385597
  0.18207133 -0.10543262  1.0854388  -1.0895087  -0.30271184  0.28621644
  0.4085898  -0.7323838   0.05846101 -0.38654226  0.662871   -0.8109636
  0.41856804  0.15844555  0.73276895 -0.825484   -0.5642292   0.38089317
  0.30753952 -0.7391298   0.11052832 -0.3624394  -0.63663685  0.5397804
  0.30751526 -0.7408337   0.51075584 -1.1793975  -0.44102782 -0.22129074
 -0.17283782 -0.46676528 -0.44304147  0.19180644 -0.2956123  -0.47248372
 -0.0991961   0.5421024  -0.16989452 -0.41547784 -0.02943159  0.41839555
  0.34514803 -0.3205636   0.37829146 -0.62139636 -0.6587911   1.1737131
 -0.33388716  0.40955296  0.5490598  -0.23051725  0.5520378  -0.5319781
  0.25360966  0.81542075  0.10269066  0.27153963  0.18493527 -1.0811174
  0.9518978  -0.03908058  0.69102895  0.6632085  -0.350497   -0.44801348
  0.42498577 -0.64284956  0.67794037 -0.42571086  0.24926947  0.15349385
 -0.55289644 -0.59816647  0.05496076 -0.62778854 -0.22872993 -1.0567058
 -0.8241758  -0.7929983  -0.8156954  -0.73117954 -0.00186172  0.73622555
  0.41463563 -0.44959453]"
381,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-25T09:35:56Z,2020-01-25T09:38:55.900Z,2020-01-25T09:36:56Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.321414,-0.7733115,"0.3214139938354492,-0.7733114957809448","[ 0.321414   -0.7733115   0.11696489 -0.05541482 -0.1472345  -0.02730295
  0.156902    0.3067782   0.35274628  0.07732992  0.16994151 -1.2556261
 -0.01906196 -0.85090894  0.938626    0.41478923  0.04956354  0.63387877
 -0.13933514  0.7594724  -0.92242384  0.20709342  1.2761567  -1.6391428
  0.3111621   0.9079373  -0.51624656 -0.32265538  0.01230727  0.3182938
 -0.49884775 -0.24038136  0.6753185  -0.46597013  0.45955858  0.11362025
 -1.0028174  -0.17050934 -0.97487193  0.27092856  0.77054036 -0.66589737
  0.18464512 -0.11407197  1.0946535  -1.0971892  -0.31098872  0.29091573
  0.42468634 -0.73924917  0.05559948 -0.38032633  0.66341543 -0.8125202
  0.42061397  0.15531589  0.72304916 -0.8189167  -0.5701996   0.37870902
  0.3011825  -0.7378993   0.11186971 -0.35894287 -0.6329564   0.5414626
  0.30810952 -0.7409501   0.5071514  -1.1806474  -0.43911743 -0.24036011
 -0.18044904 -0.45964712 -0.45100975  0.20412415 -0.29999003 -0.4676667
 -0.09354832  0.546664   -0.15860084 -0.40888926 -0.02733541  0.41509038
  0.3346509  -0.32571554  0.38113466 -0.6246851  -0.6640778   1.1805423
 -0.33013767  0.40457058  0.56326723 -0.23125227  0.5498536  -0.5287084
  0.25549635  0.8079927   0.1029477   0.27210635  0.19790536 -1.0650222
  0.9663524  -0.03733956  0.68897086  0.66085035 -0.352721   -0.45618355
  0.41805655 -0.6504129   0.68528074 -0.41965014  0.2503742   0.15450776
 -0.55149883 -0.59231186  0.04875768 -0.61956596 -0.22328722 -1.0453933
 -0.8210347  -0.779039   -0.819178   -0.72419125 -0.00673048  0.7254465
  0.4202961  -0.4522994 ]"
382,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,38.2,2020-01-23T04:31:17.300Z,2020-01-23T04:31:55.500Z,2020-01-23T04:31:21Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.06051936,-0.8194068,"0.06051936000585556,-0.8194068074226379","[ 0.06051936 -0.8194068  -0.47848392 -0.24410632  0.2831261  -0.25296104
 -0.05843011 -0.31402647  0.28994682  0.22278517  0.27371722 -1.1282895
  0.33167702 -0.7703498   1.04037     0.3287192  -0.08008896  0.69793975
 -0.44477803  1.103772   -0.57724464  0.1595389   1.1385683  -1.703395
  0.5905935   1.3011024  -0.61389834  0.1376543  -0.06173297  0.42428514
 -0.33285353 -0.02049237  0.74524003 -0.27490538  0.7267596   0.40437323
 -0.7998099   0.03660113 -1.0511304   0.4704438   0.8788906  -0.87348175
  0.09081313 -0.19567661  1.1215925  -1.1442071  -0.08952839  0.09761944
  0.29703948 -0.8190051   0.15300092 -0.52437115  0.7762672  -0.6350826
  0.12852792 -0.14646943  0.6465774  -1.0145165  -0.708837    0.34465963
 -0.06732966 -0.8035758   0.49480864  0.15782169 -0.3104565   0.8871871
  0.21377495 -0.60867506  0.37167713 -0.8128386  -0.23188509 -0.3560835
 -0.08695974 -0.32550293 -0.23332617  0.39234895 -0.66499835 -0.3251693
  0.08418766  0.8376131   0.38742635 -0.06870069 -0.16332617  0.3406285
 -0.61286336  0.07507646  0.07774565 -0.47707957 -0.47807324  1.0643244
  0.20209426  0.83976793  0.59390384 -0.01499657  0.50017375  0.18464345
  0.217484    0.82733214  0.45346037  0.62298924  0.3386653  -0.89236057
  1.104501    0.04111627  0.2990169   0.7142201  -0.64346004 -0.40732616
  0.38529286 -0.87353945  0.5668446  -0.37419093  0.11833078  0.21526764
 -0.7246926  -0.06787176 -0.6319417  -0.25459322 -0.1417101  -0.80166125
 -1.0324813  -0.7518195  -0.9805969  -0.55026484  0.09971085  0.6702608
  0.28988302 -0.34426737]"
383,1,Provider 3,fnet-pr-1463,Frequency Disturbance Recorder,179.9,2020-02-05T22:28:19Z,2020-02-05T22:31:18.900Z,2020-02-05T22:29:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.34230125,-0.7682637,"0.34230124950408936,-0.7682636976242065","[ 0.34230125 -0.7682637   0.12474367 -0.08629595 -0.12476492 -0.03417884
  0.24928567  0.24664973  0.4068795   0.04898052  0.17721188 -1.1870636
 -0.07245228 -0.9376212   0.8728136   0.41148403  0.11421557  0.5932724
 -0.05934652  0.7009537  -0.9472748   0.2590668   1.2696246  -1.698835
  0.3445287   0.8711081  -0.52727276 -0.35892528 -0.05092886  0.25016305
 -0.49243602 -0.14455493  0.68150634 -0.40860122  0.5024322   0.08571014
 -0.8865063  -0.22547036 -0.94895715  0.21625437  0.7177775  -0.5334391
  0.16599986 -0.07632043  1.0812669  -1.0814272  -0.20393766  0.28273523
  0.37237167 -0.65240854  0.10630748 -0.30751193  0.65764165 -0.7575967
  0.40264162  0.0777135   0.75736743 -0.8340568  -0.5735858   0.3369514
  0.3315628  -0.69981325  0.05330577 -0.38176543 -0.5925298   0.5000572
  0.34738877 -0.76213896  0.4725946  -1.0385     -0.5032804  -0.19464377
 -0.20469904 -0.45523685 -0.4516928   0.10861659 -0.34678996 -0.42699137
 -0.14138079  0.5024847  -0.22768462 -0.33710727  0.01482838  0.43132025
  0.32450068 -0.26830226  0.39068955 -0.6186042  -0.60171247  1.1966959
 -0.20372406  0.38187462  0.45833462 -0.22170214  0.5671796  -0.5171872
  0.2576122   0.76272     0.02524596  0.31092197  0.13471091 -1.0552037
  0.99006176 -0.09604316  0.6956973   0.58338404 -0.42739835 -0.42728907
  0.42164537 -0.5856925   0.67895806 -0.43295205  0.24676411  0.13870373
 -0.49827197 -0.6668179   0.07314334 -0.6177606  -0.24626058 -1.0305532
 -0.7786712  -0.79224014 -0.89233255 -0.6658888  -0.01592894  0.6962336
  0.31172556 -0.4555457 ]"
384,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-08T22:08:15Z,2019-12-08T22:11:14.900Z,2019-12-08T22:09:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.26872802,-0.7847315,"0.26872801780700684,-0.7847315073013306","[ 0.26872802 -0.7847315  -0.02668435 -0.12981892 -0.01875454 -0.09547263
  0.17049164  0.09869741  0.37485084  0.09805164  0.19800395 -1.1675383
  0.02959725 -0.9019044   0.9017502   0.3948603   0.06446712  0.62439334
 -0.1518485   0.8018171  -0.8484094   0.23225182  1.2367351  -1.70263
  0.41091353  0.9787892  -0.545186   -0.23166353 -0.05913604  0.29031453
 -0.45014432 -0.11011832  0.6892206  -0.37022993  0.55449915  0.17921367
 -0.8579269  -0.16152585 -0.97640955  0.27228755  0.76356345 -0.6166634
  0.14923245 -0.10417911  1.0983732  -1.1048757  -0.17046656  0.23553118
  0.35585222 -0.69596976  0.11830866 -0.35792416  0.68664694 -0.7215621
  0.3351737   0.0128863   0.7244092  -0.87563574 -0.6107704   0.3393151
  0.22631966 -0.7213261   0.16289532 -0.24272549 -0.52116996  0.59289396
  0.31170186 -0.7248243   0.4420354  -0.9677215  -0.4345103  -0.2416749
 -0.17458183 -0.41603124 -0.401836    0.18522428 -0.42895004 -0.4002788
 -0.08404931  0.58954835 -0.06736591 -0.2640016  -0.02647538  0.40915072
  0.08153195 -0.17754036  0.3136822  -0.5922445  -0.5730091   1.163677
 -0.09143827  0.4944619   0.49256468 -0.16686182  0.5497806  -0.33298838
  0.24804595  0.77507365  0.12899029  0.39322287  0.18461001 -1.0100296
  1.0255506  -0.06203613  0.59835654  0.60991675 -0.48386934 -0.4227239
  0.41537634 -0.6634742   0.65383774 -0.41572016  0.21340206  0.16022718
 -0.55300814 -0.5158804  -0.10672411 -0.52172583 -0.21439365 -0.96742404
 -0.8458205  -0.77997625 -0.91867054 -0.630239    0.00921091  0.67782307
  0.30303887 -0.42910537]"
385,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-01-29T13:10:22Z,2020-01-29T13:13:21.900Z,2020-01-29T13:11:22Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.32625425,-0.7666208,"0.3262542486190796,-0.7666208148002625","[ 0.32625425 -0.7666208   0.13313523 -0.08517217 -0.12514311 -0.04387809
  0.23998973  0.24776562  0.38994965  0.0579091   0.14925948 -1.1853682
 -0.06541806 -0.94748956  0.84603596  0.4163006   0.10789461  0.61794055
 -0.06080202  0.6892433  -0.9362602   0.26389563  1.2647676  -1.6974714
  0.34148023  0.8654574  -0.51742    -0.3552954  -0.0540481   0.25993598
 -0.49543735 -0.15586613  0.64921683 -0.41302857  0.48189327  0.11355066
 -0.8848422  -0.23007026 -0.9453336   0.20088486  0.72887886 -0.54088855
  0.1823588  -0.07704962  1.0958154  -1.1001154  -0.21175505  0.29359493
  0.38970706 -0.67040676  0.1009312  -0.31172144  0.6535818  -0.7606302
  0.4200441   0.06634046  0.74263346 -0.8317763  -0.57477736  0.34437594
  0.32804143 -0.6919824   0.0384116  -0.38292402 -0.5966869   0.49002576
  0.33523035 -0.7552669   0.46574607 -1.036876   -0.5000978  -0.2189661
 -0.20976457 -0.43947488 -0.46180078  0.1351715  -0.33472934 -0.43550226
 -0.14949611  0.5099299  -0.22380695 -0.3215223   0.02195203  0.42142105
  0.3249168  -0.27976632  0.4000579  -0.63454825 -0.613749    1.198968
 -0.20763752  0.36790434  0.4779696  -0.22626092  0.5622755  -0.50244266
  0.25642276  0.7461456   0.01146785  0.31423292  0.1418994  -1.0450636
  0.99970204 -0.09838552  0.6937335   0.5794948  -0.408974   -0.44097763
  0.42861035 -0.60549444  0.69768345 -0.42723775  0.24546508  0.14069392
 -0.48891285 -0.6663811   0.07153795 -0.5968964  -0.22563219 -1.013318
 -0.78380895 -0.7843024  -0.8801568  -0.64887    -0.02576627  0.6733645
  0.33236203 -0.4597877 ]"
386,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2019-12-26T05:45:35Z,2019-12-26T05:48:34.900Z,2019-12-26T05:46:35Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.3296891,-0.7621015,"0.329689085483551,-0.7621014714241028","[ 0.3296891  -0.7621015   0.13327947 -0.08343672 -0.12254733 -0.03816175
  0.24630126  0.25137606  0.39107454  0.05619815  0.15475586 -1.1858834
 -0.06971817 -0.9453777   0.85208386  0.4151861   0.11115839  0.6136536
 -0.06077807  0.68800974 -0.9395625   0.2644546   1.2604665  -1.6961145
  0.34252453  0.86537385 -0.5196393  -0.36208662 -0.05147809  0.26158327
 -0.49802294 -0.15334794  0.65415895 -0.4115791   0.48063663  0.10442328
 -0.8824715  -0.23042798 -0.9436292   0.20518513  0.7225245  -0.5389908
  0.18140545 -0.07281458  1.09154    -1.0967609  -0.20847128  0.2916044
  0.3823153  -0.6666234   0.1026046  -0.31440604  0.6528272  -0.7600514
  0.41998082  0.06883945  0.7471736  -0.8346096  -0.5718613   0.34569073
  0.3322296  -0.6923152   0.03658283 -0.38611385 -0.5998675   0.48882672
  0.33525532 -0.75542194  0.467404   -1.0370119  -0.50157815 -0.21001336
 -0.20626882 -0.44303423 -0.4579855   0.12908006 -0.33188683 -0.4384544
 -0.15246525  0.5069308  -0.23110133 -0.32477412  0.02077895  0.4229926
  0.33191958 -0.27838385  0.39916354 -0.63303703 -0.61248547  1.1963907
 -0.21087006  0.36903256  0.4714346  -0.22647499  0.5640941  -0.5055074
  0.25532877  0.7498566   0.01035451  0.31341004  0.13576138 -1.0529143
  0.9930565  -0.09943391  0.6953641   0.5807269  -0.4071995  -0.43699747
  0.43217456 -0.6022204   0.69510144 -0.43047833  0.24505131  0.13958971
 -0.48885462 -0.6704073   0.07628164 -0.60200924 -0.22853127 -1.0192517
 -0.785346   -0.7913505  -0.8782967  -0.6527443  -0.02387868  0.67860466
  0.3303562  -0.4584327 ]"
387,1,Provider 3,fnet-pr-1428,Frequency Disturbance Recorder,179.9,2020-02-24T04:06:34Z,2020-02-24T04:09:33.900Z,2020-02-24T04:07:34Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.31988114,-0.77143955,"0.3198811411857605,-0.7714395523071289","[ 0.31988114 -0.77143955  0.12031321 -0.0557394  -0.14379668 -0.02918072
  0.15353297  0.31245035  0.3413694   0.07776169  0.15811455 -1.2588366
 -0.01720396 -0.8493928   0.94002306  0.41906926  0.04536884  0.646115
 -0.14322156  0.7615763  -0.9191607   0.20947522  1.272537   -1.6402975
  0.31014672  0.91170794 -0.5132206  -0.32290465  0.01455497  0.32685724
 -0.5025375  -0.24817005  0.66579455 -0.46490428  0.4467449   0.12358183
 -1.0062966  -0.17238912 -0.96973926  0.26917207  0.7719898  -0.6759439
  0.18780291 -0.10951593  1.0962269  -1.1078315  -0.31780314  0.29369298
  0.43322495 -0.7447701   0.05309796 -0.38485187  0.66881746 -0.8104881
  0.43186685  0.15760185  0.7206451  -0.81921655 -0.56807655  0.3869739
  0.3042628  -0.73234046  0.10729894 -0.36325812 -0.63709956  0.54408634
  0.3035099  -0.73909223  0.50886065 -1.1879474  -0.43573946 -0.2505534
 -0.18253088 -0.4517789  -0.44980642  0.21509813 -0.2873757  -0.47390446
 -0.09865417  0.55659145 -0.15872124 -0.40843388 -0.02780307  0.41090006
  0.33725455 -0.33327824  0.3820509  -0.6245544  -0.6712722   1.1788274
 -0.33537763  0.39847213  0.56674653 -0.23415068  0.54501814 -0.5253651
  0.2519497   0.80291367  0.10222506  0.2732084   0.1984199  -1.0748687
  0.9692963  -0.03792536  0.6899812   0.66559535 -0.3412572  -0.46292877
  0.42153487 -0.6612085   0.6923439  -0.42337018  0.25178754  0.152323
 -0.5476225  -0.5918505   0.04861505 -0.6115261  -0.21370631 -1.0468819
 -0.8272045  -0.77971303 -0.8101835  -0.7201681  -0.0110281   0.72110444
  0.43162405 -0.4515817 ]"
388,1,Provider 3,fnet-pr-1462,Frequency Disturbance Recorder,179.9,2020-01-06T13:55:46Z,2020-01-06T13:58:45.900Z,2020-01-06T13:56:46Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",0.31162882,-0.78255486,"0.3116288185119629,-0.7825548648834229","[ 0.31162882 -0.78255486  0.12295565 -0.05829998 -0.15218425 -0.04290848
  0.13864791  0.30667293  0.3388006   0.08261766  0.14297286 -1.2586395
 -0.00689849 -0.85630196  0.9244125   0.4222351   0.03875263  0.6595502
 -0.14376117  0.76339155 -0.9099357   0.20859417  1.2844727  -1.6452218
  0.30748722  0.91109127 -0.5068461  -0.3080957   0.00927326  0.3243843
 -0.4975243  -0.25692087  0.65032774 -0.46946684  0.44686094  0.14762142
 -1.0128512  -0.17346695 -0.9737802   0.2585119   0.7898994  -0.6800812
  0.1913571  -0.11889843  1.1079772  -1.1189092  -0.32694024  0.2994897
  0.4521043  -0.7548054   0.04983407 -0.37913817  0.6706636  -0.8120305
  0.435325    0.15248938  0.70850307 -0.81288576 -0.5756379   0.3857378
  0.2967722  -0.73118985  0.10893408 -0.35816383 -0.6324365   0.54677963
  0.3030531  -0.73840827  0.5045497  -1.188685   -0.43288863 -0.27484828
 -0.19110546 -0.44236314 -0.45937788  0.23257157 -0.2925583  -0.4691551
 -0.09283095  0.5641053  -0.14408296 -0.39906895 -0.02556122  0.40671906
  0.32294357 -0.3387281   0.38576156 -0.62916505 -0.67787534  1.1866795
 -0.33038646  0.39332086  0.5845659  -0.23509037  0.54206425 -0.5185947
  0.25377107  0.7938504   0.10320064  0.2748172   0.21386716 -1.056355
  0.9874354  -0.0359375   0.68677694  0.6629282  -0.34279275 -0.47359943
  0.41435707 -0.67234486  0.7021483  -0.41692525  0.25341767  0.15446267
 -0.5458093  -0.5839079   0.0391892  -0.5997733  -0.20560479 -1.0329927
 -0.8254478  -0.7640281  -0.81359607 -0.71117693 -0.01680735  0.7075318
  0.4401248  -0.45497224]"
